date,equity
2020-05-16,106694.34199167546
2020-05-17,106808.52049391414
2020-05-18,106825.44222397752
2020-05-19,106838.504832451
2020-05-20,106755.57610894504
2020-05-21,106612.17628322978
2020-05-22,106644.9997448501
2020-05-23,106644.9997448501
2020-05-24,106499.37174532183
2020-05-25,106557.67022905417
2020-05-26,106538.50728653741
2020-05-27,106656.03373929908
2020-05-28,106789.07454296236
2020-05-29,106735.8253030044
2020-05-30,106735.8253030044
2020-05-31,106743.41086870195
2020-06-01,107012.66266999456
2020-06-02,106768.37525166033
2020-06-03,106821.4026496026
2020-06-04,106863.54052963994
2020-06-05,106805.93631161137
2020-06-06,106805.93631161137
2020-06-07,106849.10688191831
2020-06-08,106861.12177003839
2020-06-09,106857.835001672
2020-06-10,106896.45624540921
2020-06-11,106645.25962018991
2020-06-12,106722.01045144489
2020-06-13,106722.01045144489
2020-06-14,106670.8944726147
2020-06-15,106705.76119571825
2020-06-16,106747.13011396682
2020-06-17,106722.01460620217
2020-06-18,106687.40965075267
2020-06-19,106654.00326836048
2020-06-20,106654.00326836048
2020-06-21,106647.18062172657
2020-06-22,106818.84438194927
2020-06-23,106792.15088675352
2020-06-24,106647.97088967644
2020-06-25,106624.44428416046
2020-06-26,106580.75487715124
2020-06-27,106580.75487715124
2020-06-28,106557.79891696054
2020-06-29,106595.94705752165
2020-06-30,106568.91148382127
2020-07-01,106615.68938351207
2020-07-02,106680.20089636941
2020-07-03,106674.10669137615
2020-07-04,106674.10669137615
2020-07-05,106677.93733451478
2020-07-06,106769.26334934251
2020-07-07,106843.58653223902
2020-07-08,106972.00013745436
2020-07-09,106922.64840547401
2020-07-10,106869.81488873318
2020-07-11,106869.81488873318
2020-07-12,106886.99044894575
2020-07-13,106908.27320833958
2020-07-14,106973.33497718828
2020-07-15,107008.43286110091
2020-07-16,106857.09941686956
2020-07-17,106970.67624114055
2020-07-18,106970.67624114055
2020-07-19,106965.86713236512
2020-07-20,107058.26341373152
2020-07-21,107316.6251085822
2020-07-22,107591.63450551295
2020-07-23,107745.094598924
2020-07-24,107894.82837421063
2020-07-25,107894.82837421063
2020-07-26,108015.83155570769
2020-07-27,108515.72248320782
2020-07-28,108428.5772314052
2020-07-29,108530.15102048853
2020-07-30,108529.68142097958
2020-07-31,108650.06733857159
2020-08-01,108650.06733857159
2020-08-02,108515.256549107
2020-08-03,108591.03561769173
2020-08-04,108576.82512820365
2020-08-05,108859.0646417645
2020-08-06,108865.61775132555
2020-08-07,108802.80124867856
2020-08-08,108802.80124867856
2020-08-09,108835.45477751693
2020-08-10,108914.33106604543
2020-08-11,108727.31913484578
2020-08-12,108791.63669164863
2020-08-13,108871.39593494585
2020-08-14,108864.19922295732
2020-08-15,108864.19922295732
2020-08-16,108919.84245449856
2020-08-17,109056.7242123768
2020-08-18,108932.42005854427
2020-08-19,108861.99878943566
2020-08-20,108900.2005936194
2020-08-21,108775.81697068039
2020-08-22,108775.81697068039
2020-08-23,108820.90173938106
2020-08-24,108859.5320399537
2020-08-25,108693.62287057121
2020-08-26,108748.82941883635
2020-08-27,108691.76764853184
2020-08-28,108777.34071009571
2020-08-29,108777.34071009571
2020-08-30,108857.56681599886
2020-08-31,108830.72318273465
2020-09-01,108949.35767290762
2020-09-02,108717.09166654717
2020-09-03,108173.50620821444
2020-09-04,108173.50620821444
2020-09-05,108173.50620821444
2020-09-06,108173.50620821444
2020-09-07,108173.50620821444
2020-09-08,108173.50620821444
2020-09-09,108173.50620821444
2020-09-10,108155.00183695513
2020-09-11,108129.05317840756
2020-09-12,108129.05317840756
2020-09-13,108149.2963224835
2020-09-14,108225.77573967398
2020-09-15,108208.31888598306
2020-09-16,108239.49449767657
2020-09-17,108233.86950125311
2020-09-18,108231.22150008372
2020-09-19,108231.22150008372
2020-09-20,108225.96160685178
2020-09-21,108024.12774802237
2020-09-22,108069.21999823871
2020-09-23,107953.61067445687
2020-09-24,107953.61067445687
2020-09-25,107953.61067445687
2020-09-26,107953.61067445687
2020-09-27,107953.61067445687
2020-09-28,107953.61067445687
2020-09-29,107953.61067445687
2020-09-30,107953.61067445687
2020-10-01,107953.61067445687
2020-10-02,107953.61067445687
2020-10-03,107953.61067445687
2020-10-04,107953.61067445687
2020-10-05,107953.61067445687
2020-10-06,107953.61067445687
2020-10-07,107953.61067445687
2020-10-08,108107.93194709418
2020-10-09,108182.40127948382
2020-10-10,108182.40127948382
2020-10-11,108371.97148853648
2020-10-12,108466.78040991173
2020-10-13,108402.65949838186
2020-10-14,108401.06972371583
2020-10-15,108450.50102537291
2020-10-16,108345.21229617555
2020-10-17,108345.21229617555
2020-10-18,108449.3790033933
2020-10-19,108590.10209339106
2020-10-20,108679.93185309162
2020-10-21,109173.49118823171
2020-10-22,109262.15734128312
2020-10-23,109240.67154123947
2020-10-24,109240.67154123947
2020-10-25,109290.66798156107
2020-10-26,109301.71106822816
2020-10-27,109577.77878020814
2020-10-28,109402.9756056836
2020-10-29,109478.12915856736
2020-10-30,109519.57675984081
2020-10-31,109519.57675984081
2020-11-01,109599.53410559247
2020-11-02,109515.31686748771
2020-11-03,109703.56202668138
2020-11-04,109751.39351136936
2020-11-05,110250.04978578522
2020-11-06,110246.56680269963
2020-11-07,110246.56680269963
2020-11-08,110210.41964556774
2020-11-09,110159.83362687212
2020-11-10,110149.07431278593
2020-11-11,110282.54153492628
2020-11-12,110442.41753490479
2020-11-13,110450.00586945497
2020-11-14,110450.00586945497
2020-11-15,110354.30970870946
2020-11-16,110553.37719382143
2020-11-17,110802.23720425504
2020-11-18,110832.9536458427
2020-11-19,110839.26481477344
2020-11-20,111040.85584183643
2020-11-21,111040.85584183643
2020-11-22,110983.83313049367
2020-11-23,110972.85831500849
2020-11-24,111160.06838635064
2020-11-25,111055.85136831457
2020-11-26,110720.86647845538
2020-11-27,110718.74299813244
2020-11-28,110718.74299813244
2020-11-29,110941.86209091874
2020-11-30,111264.30670904166
2020-12-01,111065.63645100872
2020-12-02,111159.35342731148
2020-12-03,111196.22836509673
2020-12-04,111065.63477660772
2020-12-05,111065.63477660772
2020-12-06,111185.64719980782
2020-12-07,111153.05721071796
2020-12-08,111010.37400601646
2020-12-09,111047.14059266915
2020-12-10,110992.76326947953
2020-12-11,110951.38983781144
2020-12-12,110951.38983781144
2020-12-13,111167.35497773282
2020-12-14,111185.97397048028
2020-12-15,111215.0529862547
2020-12-16,111577.20614839697
2020-12-17,111862.08577440698
2020-12-18,111922.55087277395
2020-12-19,111922.55087277395
2020-12-20,111990.40283646053
2020-12-21,111846.99045200579
2020-12-22,112059.64641540787
2020-12-23,111946.98599955816
2020-12-24,112022.6406199217
2020-12-25,112022.6406199217
2020-12-26,112022.6406199217
2020-12-27,112411.62094441838
2020-12-28,112533.1934877167
2020-12-29,112579.76365820435
2020-12-30,112806.9134403264
2020-12-31,112813.21697907719
2021-01-01,112813.21697907719
2021-01-02,112813.21697907719
2021-01-03,113347.54576748435
2021-01-04,113214.98139068615
2021-01-05,113472.0016621215
2021-01-06,113841.61920580301
2021-01-07,114065.77707284219
2021-01-08,114162.62577680798
2021-01-09,114162.62577680798
2021-01-10,113957.83967082122
2021-01-11,113726.72621947856
2021-01-12,113612.8147424483
2021-01-13,113892.29572598197
2021-01-14,113990.12972697972
2021-01-15,113857.58107606106
2021-01-16,113857.58107606106
2021-01-17,113807.1715596992
2021-01-18,113851.45927809438
2021-01-19,113810.64103834855
2021-01-20,113787.28716536629
2021-01-21,113521.00668028159
2021-01-22,113641.80706733944
2021-01-23,113641.80706733944
2021-01-24,113602.29427462944
2021-01-25,113601.96561159378
2021-01-26,113614.28009659835
2021-01-27,113493.10030554494
2021-01-28,113667.73992693883
2021-01-29,113719.41705531991
2021-01-30,113719.41705531991
2021-01-31,113651.90611164339
2021-02-01,113677.14598662827
2021-02-02,113790.12061983833
2021-02-03,113915.48602302874
2021-02-04,113874.49595714726
2021-02-05,113955.82477580407
2021-02-06,113955.82477580407
2021-02-07,113986.19435232713
2021-02-08,114441.58358368938
2021-02-09,114444.32042058842
2021-02-10,114347.4141631951
2021-02-11,114526.09796873668
2021-02-12,114487.5625571884
2021-02-13,114487.5625571884
2021-02-14,114560.47247583672
2021-02-15,114522.79716160885
2021-02-16,114591.87337446105
2021-02-17,114760.62989378202
2021-02-18,114728.14511538105
2021-02-19,114977.51337601975
2021-02-20,114977.51337601975
2021-02-21,115063.58248691879
2021-02-22,114873.35713276915
2021-02-23,114575.68529948636
2021-02-24,114620.66254905071
2021-02-25,114503.62264837853
2021-02-26,114467.78576447608
2021-02-27,114467.78576447608
2021-02-28,114416.46255804291
2021-03-01,114616.65234030943
2021-03-02,114565.09662541836
2021-03-03,114650.93676928591
2021-03-04,114561.21621219408
2021-03-05,114578.3683510144
2021-03-06,114578.3683510144
2021-03-07,114679.20632110783
2021-03-08,114742.95203018899
2021-03-09,114856.93004116832
2021-03-10,114900.85690397154
2021-03-11,114997.01546873614
2021-03-12,114969.4204922566
2021-03-13,114969.4204922566
2021-03-14,115056.82276624725
2021-03-15,114888.52713780514
2021-03-16,114953.35861861552
2021-03-17,115054.0534604327
2021-03-18,114993.93825584186
2021-03-19,115012.08721961746
2021-03-20,115012.08721961746
2021-03-21,114979.84114269314
2021-03-22,114824.50150724096
2021-03-23,114836.74688900642
2021-03-24,114739.9188283486
2021-03-25,114689.95853675525
2021-03-26,114874.57865198888
2021-03-27,114874.57865198888
2021-03-28,114911.78357706821
2021-03-29,115003.69464298144
2021-03-30,115058.66298543084
2021-03-31,115058.36516397324
2021-04-01,115057.25252752124
2021-04-02,115057.25252752124
2021-04-03,115057.25252752124
2021-04-04,115028.56908068822
2021-04-05,115079.91191384237
2021-04-06,115016.90271956095
2021-04-07,114904.1618295437
2021-04-08,115039.04709230365
2021-04-09,115043.1760710024
2021-04-10,115043.1760710024
2021-04-11,115161.28505580733
2021-04-12,115152.24029364088
2021-04-13,115388.15471790808
2021-04-14,115349.07039739563
2021-04-15,115362.44619968132
2021-04-16,115240.65399805595
2021-04-17,115240.65399805595
2021-04-18,114894.67881255904
2021-04-19,114860.18866076354
2021-04-20,114913.02858492394
2021-04-21,114772.32504540865
2021-04-22,114652.77409537473
2021-04-23,114620.51135562637
2021-04-24,114620.51135562637
2021-04-25,114503.1442501585
2021-04-26,114784.51352098146
2021-04-27,114842.13622702738
2021-04-28,114832.68525478657
2021-04-29,114761.60935050742
2021-04-30,114989.45770966045
2021-05-01,114989.45770966045
2021-05-02,114928.02358245532
2021-05-03,114960.56540576332
2021-05-04,114742.06873367987
2021-05-05,114975.24715263011
2021-05-06,115268.15689530456
2021-05-07,115427.04004832351
2021-05-08,115427.04004832351
2021-05-09,115482.0923648608
2021-05-10,115481.39638108663
2021-05-11,115475.06292874162
2021-05-12,115296.79165629922
2021-05-13,115365.42523546131
2021-05-14,115529.29598840015
2021-05-15,115529.29598840015
2021-05-16,115569.17366824439
2021-05-17,115771.19471484936
2021-05-18,115781.81767797674
2021-05-19,115742.83602197889
2021-05-20,115816.54577901842
2021-05-21,115880.13101926354
2021-05-22,115880.13101926354
2021-05-23,115903.2090957302
2021-05-24,115847.83808609184
2021-05-25,116037.41124871108
2021-05-26,116018.21742082592
2021-05-27,116035.95898508898
2021-05-28,116081.91254498344
2021-05-29,116081.91254498344
2021-05-30,116092.57687322899
2021-05-31,116133.77995963224
2021-06-01,116044.55831159244
2021-06-02,116130.77455803577
2021-06-03,115737.83983750571
2021-06-04,115949.5678346626
2021-06-05,115949.5678346626
2021-06-06,115933.45345584673
2021-06-07,116034.40843836205
2021-06-08,115977.06899639008
2021-06-09,115927.05039141657
2021-06-10,116022.71168752624
2021-06-11,115812.31643813863
2021-06-12,115812.31643813863
2021-06-13,115777.90618583084
2021-06-14,115710.09891612736
2021-06-15,115620.96404489246
2021-06-16,115347.4151394595
2021-06-17,114995.57469469334
2021-06-18,114883.11962744822
2021-06-19,114883.11962744822
2021-06-20,114934.15950171869
2021-06-21,115052.97363526636
2021-06-22,115002.26844869602
2021-06-23,115000.4862366928
2021-06-24,115000.4862366928
2021-06-25,115000.4862366928
2021-06-26,115000.4862366928
2021-06-27,115000.4862366928
2021-06-28,115000.4862366928
2021-06-29,115000.4862366928
2021-06-30,115000.4862366928
2021-07-01,115000.4862366928
2021-07-02,115000.4862366928
2021-07-03,115000.4862366928
2021-07-04,115000.4862366928
2021-07-05,115000.4862366928
2021-07-06,115000.4862366928
2021-07-07,115000.4862366928
2021-07-08,115000.4862366928
2021-07-09,115000.4862366928
2021-07-10,115000.4862366928
2021-07-11,115000.4862366928
2021-07-12,115000.4862366928
2021-07-13,115000.4862366928
2021-07-14,115000.4862366928
2021-07-15,115032.72635600278
2021-07-16,114849.92999699445
2021-07-17,114849.92999699445
2021-07-18,114891.27922937932
2021-07-19,114848.19005404756
2021-07-20,114830.48357582335
2021-07-21,114756.7918745434
2021-07-22,114804.86752404968
2021-07-23,114748.93637625806
2021-07-24,114748.93637625806
2021-07-25,114733.22537968738
2021-07-26,114706.20246558581
2021-07-27,114729.140520579
2021-07-28,114827.91031902001
2021-07-29,114827.63456198593
2021-07-30,115023.69870853165
2021-07-31,115023.69870853165
2021-08-01,114812.32109344406
2021-08-02,114749.862125225
2021-08-03,114665.63357166943
2021-08-04,114801.37497169516
2021-08-05,114899.46973962555
2021-08-06,115069.47122367639
2021-08-07,115069.47122367639
2021-08-08,115151.9142932408
2021-08-09,115363.64273329404
2021-08-10,115306.09101305639
2021-08-11,115299.72029481402
2021-08-12,115210.1075110576
2021-08-13,115484.18401965074
2021-08-14,115484.18401965074
2021-08-15,115417.60462245301
2021-08-16,115331.17260899773
2021-08-17,115234.03783132421
2021-08-18,115234.79051423814
2021-08-19,115399.58639975383
2021-08-20,115604.99494208444
2021-08-21,115604.99494208444
2021-08-22,115598.31997627886
2021-08-23,115618.33525212326
2021-08-24,115472.82179935933
2021-08-25,115577.00017558572
2021-08-26,115395.64326179223
2021-08-27,115585.22551580699
2021-08-28,115585.22551580699
2021-08-29,115559.49939734935
2021-08-30,115407.48475386476
2021-08-31,115417.53264824563
2021-09-01,115563.13513739953
2021-09-02,115601.30139558257
2021-09-03,115667.15508099654
2021-09-04,115667.15508099654
2021-09-05,115820.98053880324
2021-09-06,115900.3567643769
2021-09-07,115392.76530852636
2021-09-08,115321.40529236656
2021-09-09,115345.9225363019
2021-09-10,115236.76166901166
2021-09-11,115236.76166901166
2021-09-12,115319.77448529223
2021-09-13,115243.11100110598
2021-09-14,115396.56308991722
2021-09-15,115467.95172261295
2021-09-16,115438.83738073091
2021-09-17,115405.60548352392
2021-09-18,115405.60548352392
2021-09-19,115401.18584764241
2021-09-20,115080.42411334816
2021-09-21,114907.27882469365
2021-09-22,115120.49836286012
2021-09-23,115216.28961336601
2021-09-24,115067.36870049048
2021-09-25,115067.36870049048
2021-09-26,115092.76010425828
2021-09-27,115019.29948915578
2021-09-28,114938.0648268174
2021-09-29,114974.14029084101
2021-09-30,115147.96578430149
2021-10-01,115474.29276044332
2021-10-02,115474.29276044332
2021-10-03,115478.70676189479
2021-10-04,115556.17324319003
2021-10-05,115726.0102630787
2021-10-06,116016.47347742745
2021-10-07,115910.75610434667
2021-10-08,115922.24225567546
2021-10-09,115922.24225567546
2021-10-10,115971.13977144293
2021-10-11,116165.49075928678
2021-10-12,116063.59910871103
2021-10-13,116158.27952114733
2021-10-14,116156.97940851496
2021-10-15,116451.95900328968
2021-10-16,116451.95900328968
2021-10-17,116442.13039735069
2021-10-18,116474.97495315391
2021-10-19,116629.86638861777
2021-10-20,116747.2462322707
2021-10-21,116498.63882368561
2021-10-22,116400.3953352153
2021-10-23,116400.3953352153
2021-10-24,116411.1014359038
2021-10-25,116556.45372583652
2021-10-26,116376.93265443206
2021-10-27,116251.89519055575
2021-10-28,116388.40040087032
2021-10-29,116494.31321826263
2021-10-30,116494.31321826263
2021-10-31,116434.09740510109
2021-11-01,116409.56124926065
2021-11-02,116555.30989084361
2021-11-03,116534.88823920363
2021-11-04,116439.62069725897
2021-11-05,116410.56779924501
2021-11-06,116410.56779924501
2021-11-07,116558.81568546813
2021-11-08,116828.61824732999
2021-11-09,116791.93364175936
2021-11-10,116660.89580174233
2021-11-11,116654.08804330019
2021-11-12,116613.05205608533
2021-11-13,116613.05205608533
2021-11-14,116700.9650960694
2021-11-15,116580.6093141112
2021-11-16,116357.32150839681
2021-11-17,116375.32112857295
2021-11-18,116149.02165515981
2021-11-19,116225.07977282658
2021-11-20,116225.07977282658
2021-11-21,116262.41877636277
2021-11-22,116106.79000884219
2021-11-23,116191.59472484862
2021-11-24,116165.18651177513
2021-11-25,116287.97465473769
2021-11-26,115935.27016683013
2021-11-27,115935.27016683013
2021-11-28,116174.39122534115
2021-11-29,116208.17823200783
2021-11-30,116152.53550600786
2021-12-01,116168.27159697209
2021-12-02,116122.34405618242
2021-12-03,115934.43291281741
2021-12-04,115934.43291281741
2021-12-05,115660.02021290537
2021-12-06,115728.25856763554
2021-12-07,115737.85418857298
2021-12-08,115730.16881605313
2021-12-09,115730.16881605313
2021-12-10,115730.16881605313
2021-12-11,115730.16881605313
2021-12-12,115730.16881605313
2021-12-13,115730.16881605313
2021-12-14,115730.16881605313
2021-12-15,115730.16881605313
2021-12-16,115730.16881605313
2021-12-17,115730.16881605313
2021-12-18,115730.16881605313
2021-12-19,115730.16881605313
2021-12-20,115730.16881605313
2021-12-21,115730.16881605313
2021-12-22,115730.16881605313
2021-12-23,115782.61595609547
2021-12-24,115782.61595609547
2021-12-25,115782.61595609547
2021-12-26,115769.72055525365
2021-12-27,115825.55314887298
2021-12-28,115761.50343492113
2021-12-29,115740.2156151797
2021-12-30,115874.86751919787
2021-12-31,116038.22527359982
2022-01-01,116038.22527359982
2022-01-02,116029.68749638386
2022-01-03,115734.673336504
2022-01-04,115853.03797517979
2022-01-05,115809.2576118991
2022-01-06,115595.56506895104
2022-01-07,115646.78344035604
2022-01-08,115646.78344035604
2022-01-09,115638.1905127031
2022-01-10,115706.48167457645
2022-01-11,115926.95810777684
2022-01-12,115978.74180336954
2022-01-13,115926.33795827195
2022-01-14,115887.27112780504
2022-01-15,115887.27112780504
2022-01-16,115873.69805981805
2022-01-17,115905.2111828835
2022-01-18,115848.79443072887
2022-01-19,116135.07994124405
2022-01-20,116139.74008315842
2022-01-21,116086.75166748241
2022-01-22,116086.75166748241
2022-01-23,116089.9451657486
2022-01-24,116195.68544167349
2022-01-25,116264.9961818211
2022-01-26,115938.90452552929
2022-01-27,115655.29536103959
2022-01-28,115584.82417424099
2022-01-29,115584.82417424099
2022-01-30,115566.20046745244
2022-01-31,115662.07806906752
2022-02-01,115694.61207537095
2022-02-02,115777.11969489032
2022-02-03,115777.11969489032
2022-02-04,115777.11969489032
2022-02-05,115777.11969489032
2022-02-06,115777.11969489032
2022-02-07,115777.11969489032
2022-02-08,115777.11969489032
2022-02-09,115777.11969489032
2022-02-10,115777.11969489032
2022-02-11,115777.11969489032
2022-02-12,115777.11969489032
2022-02-13,115777.11969489032
2022-02-14,115777.11969489032
2022-02-15,115777.11969489032
2022-02-16,115777.11969489032
2022-02-17,116081.22336748464
2022-02-18,116059.89871646524
2022-02-19,116059.89871646524
2022-02-20,116130.54293951057
2022-02-21,116177.9422822978
2022-02-22,116063.73917494266
2022-02-23,116189.81738416878
2022-02-24,116148.85993087538
2022-02-25,115975.62686806988
2022-02-26,115975.62686806988
2022-02-27,116184.14635217431
2022-02-28,116146.72723508258
2022-03-01,116495.81076007562
2022-03-02,116364.74690953671
2022-03-03,116405.15187210872
2022-03-04,116635.78068681559
2022-03-05,116635.78068681559
2022-03-06,116759.2530923948
2022-03-07,116825.06993971848
2022-03-08,117121.5090200643
2022-03-09,116766.62457929505
2022-03-10,116794.71755410754
2022-03-11,116758.98163761813
2022-03-12,116758.98163761813
2022-03-13,116685.96055970478
2022-03-14,116572.09105701813
2022-03-15,116395.45131373483
2022-03-16,116442.16104851037
2022-03-17,116531.95511583472
2022-03-18,116411.83959212716
2022-03-19,116411.83959212716
2022-03-20,116399.8174006489
2022-03-21,116487.85601523526
2022-03-22,116403.03573066852
2022-03-23,116543.60493855039
2022-03-24,116651.08412891079
2022-03-25,116682.27025278466
2022-03-26,116682.27025278466
2022-03-27,116926.03968732987
2022-03-28,116954.58415165894
2022-03-29,116984.88713724093
2022-03-30,116949.32797622704
2022-03-31,116779.59627934705
2022-04-01,116863.84374279698
2022-04-02,116863.84374279698
2022-04-03,116877.34033572578
2022-04-04,116896.2089779957
2022-04-05,116778.20259758088
2022-04-06,116524.62879269822
2022-04-07,116591.80064039894
2022-04-08,116695.95490511719
2022-04-09,116695.95490511719
2022-04-10,116677.29605853366
2022-04-11,116736.04227082401
2022-04-12,116831.66885956463
2022-04-13,116914.05932901005
2022-04-14,116883.48853413897
2022-04-15,116883.48853413897
2022-04-16,116883.48853413897
2022-04-17,116990.08867317434
2022-04-18,116914.02751756897
2022-04-19,116695.80103180875
2022-04-20,116751.82097953816
2022-04-21,116649.42315608419
2022-04-22,116559.54259144707
2022-04-23,116559.54259144707
2022-04-24,116529.33676101851
2022-04-25,116643.13479308471
2022-04-26,116373.38349299462
2022-04-27,116504.33605805697
2022-04-28,116504.33605805697
2022-04-29,116504.33605805697
2022-04-30,116504.33605805697
2022-05-01,116504.33605805697
2022-05-02,116504.33605805697
2022-05-03,116504.33605805697
2022-05-04,116504.33605805697
2022-05-05,116504.33605805697
2022-05-06,116504.33605805697
2022-05-07,116504.33605805697
2022-05-08,116504.33605805697
2022-05-09,116504.33605805697
2022-05-10,116504.33605805697
2022-05-11,116504.33605805697
2022-05-12,116504.33605805697
2022-05-13,116504.33605805697
2022-05-14,116504.33605805697
2022-05-15,116504.33605805697
2022-05-16,116504.33605805697
2022-05-17,116504.33605805697
2022-05-18,116504.33605805697
2022-05-19,116504.33605805697
2022-05-20,116504.33605805697
2022-05-21,116504.33605805697
2022-05-22,116504.33605805697
2022-05-23,116504.33605805697
2022-05-24,116504.33605805697
2022-05-25,116504.33605805697
2022-05-26,116504.33605805697
2022-05-27,116504.33605805697
2022-05-28,116504.33605805697
2022-05-29,116504.33605805697
2022-05-30,116504.33605805697
2022-05-31,116504.33605805697
2022-06-01,116504.33605805697
2022-06-02,116504.33605805697
2022-06-03,116504.33605805697
2022-06-04,116504.33605805697
2022-06-05,116504.33605805697
2022-06-06,116504.33605805697
2022-06-07,116504.33605805697
2022-06-08,116504.33605805697
2022-06-09,116504.33605805697
2022-06-10,116504.33605805697
2022-06-11,116504.33605805697
2022-06-12,116504.33605805697
2022-06-13,116504.33605805697
2022-06-14,116504.33605805697
2022-06-15,116504.33605805697
2022-06-16,116504.33605805697
2022-06-17,116504.33605805697
2022-06-18,116504.33605805697
2022-06-19,116504.33605805697
2022-06-20,116504.33605805697
2022-06-21,116504.33605805697
2022-06-22,116504.33605805697
2022-06-23,116504.33605805697
2022-06-24,116504.33605805697
2022-06-25,116504.33605805697
2022-06-26,116504.33605805697
2022-06-27,116504.33605805697
2022-06-28,116504.33605805697
2022-06-29,116504.33605805697
2022-06-30,116504.33605805697
2022-07-01,116504.33605805697
2022-07-02,116504.33605805697
2022-07-03,116504.33605805697
2022-07-04,116504.33605805697
2022-07-05,116504.33605805697
2022-07-06,116504.33605805697
2022-07-07,116504.33605805697
2022-07-08,116504.33605805697
2022-07-09,116504.33605805697
2022-07-10,116504.33605805697
2022-07-11,116504.33605805697
2022-07-12,116504.33605805697
2022-07-13,116504.33605805697
2022-07-14,116504.33605805697
2022-07-15,116504.33605805697
2022-07-16,116504.33605805697
2022-07-17,116504.33605805697
2022-07-18,116504.33605805697
2022-07-19,116504.33605805697
2022-07-20,116504.33605805697
2022-07-21,116504.33605805697
2022-07-22,116504.33605805697
2022-07-23,116504.33605805697
2022-07-24,116504.33605805697
2022-07-25,116504.33605805697
2022-07-26,116504.33605805697
2022-07-27,116504.33605805697
2022-07-28,116504.33605805697
2022-07-29,116504.33605805697
2022-07-30,116504.33605805697
2022-07-31,116504.33605805697
2022-08-01,116504.33605805697
2022-08-02,116504.33605805697
2022-08-03,116504.33605805697
2022-08-04,116504.33605805697
2022-08-05,116504.33605805697
2022-08-06,116504.33605805697
2022-08-07,116504.33605805697
2022-08-08,116504.33605805697
2022-08-09,116504.33605805697
2022-08-10,116504.33605805697
2022-08-11,116500.81136656832
2022-08-12,116584.94679224034
2022-08-13,116584.94679224034
2022-08-14,116567.29823526458
2022-08-15,116529.57363795821
2022-08-16,116486.53152541514
2022-08-17,116394.72460692521
2022-08-18,116394.72460692521
2022-08-19,116394.72460692521
2022-08-20,116394.72460692521
2022-08-21,116394.72460692521
2022-08-22,116394.72460692521
2022-08-23,116394.72460692521
2022-08-24,116394.72460692521
2022-08-25,116394.72460692521
2022-08-26,116394.72460692521
2022-08-27,116394.72460692521
2022-08-28,116394.72460692521
2022-08-29,116394.72460692521
2022-08-30,116394.72460692521
2022-08-31,116394.72460692521
2022-09-01,116394.72460692521
2022-09-02,116394.72460692521
2022-09-03,116394.72460692521
2022-09-04,116394.72460692521
2022-09-05,116394.72460692521
2022-09-06,116394.72460692521
2022-09-07,116394.72460692521
2022-09-08,116394.72460692521
2022-09-09,116394.72460692521
2022-09-10,116394.72460692521
2022-09-11,116394.72460692521
2022-09-12,116394.72460692521
2022-09-13,116394.72460692521
2022-09-14,116394.72460692521
2022-09-15,116394.72460692521
2022-09-16,116394.72460692521
2022-09-17,116394.72460692521
2022-09-18,116394.72460692521
2022-09-19,116394.72460692521
2022-09-20,116394.72460692521
2022-09-21,116394.72460692521
2022-09-22,116394.72460692521
2022-09-23,116394.72460692521
2022-09-24,116394.72460692521
2022-09-25,116394.72460692521
2022-09-26,116394.72460692521
2022-09-27,116394.72460692521
2022-09-28,116394.72460692521
2022-09-29,116394.72460692521
2022-09-30,116394.72460692521
2022-10-01,116394.72460692521
2022-10-02,116394.72460692521
2022-10-03,116394.72460692521
2022-10-04,116394.72460692521
2022-10-05,116394.72460692521
2022-10-06,116394.72460692521
2022-10-07,116394.72460692521
2022-10-08,116394.72460692521
2022-10-09,116394.72460692521
2022-10-10,116394.72460692521
2022-10-11,116394.72460692521
2022-10-12,116394.72460692521
2022-10-13,116394.72460692521
2022-10-14,116394.72460692521
2022-10-15,116394.72460692521
2022-10-16,116394.72460692521
2022-10-17,116394.72460692521
2022-10-18,116394.72460692521
2022-10-19,116394.72460692521
2022-10-20,116394.72460692521
2022-10-21,116394.72460692521
2022-10-22,116394.72460692521
2022-10-23,116394.72460692521
2022-10-24,116394.72460692521
2022-10-25,116394.72460692521
2022-10-26,116394.72460692521
2022-10-27,116254.12453565972
2022-10-28,116341.68384380825
2022-10-29,116341.68384380825
2022-10-30,116352.20052140206
2022-10-31,116311.8511809369
2022-11-01,116309.75020606405
2022-11-02,116211.84831795865
2022-11-03,116211.84831795865
2022-11-04,116211.84831795865
2022-11-05,116211.84831795865
2022-11-06,116211.84831795865
2022-11-07,116211.84831795865
2022-11-08,116211.84831795865
2022-11-09,116211.84831795865
2022-11-10,116567.3493045243
2022-11-11,116715.98649812007
2022-11-12,116715.98649812007
2022-11-13,116654.96129049837
2022-11-14,116701.21606570209
2022-11-15,116789.44996462007
2022-11-16,116735.73223408939
2022-11-17,116625.1036135077
2022-11-18,116548.08165237597
2022-11-19,116548.08165237597
2022-11-20,116562.22378490528
2022-11-21,116451.281609367
2022-11-22,116472.50686796698
2022-11-23,116562.55341960322
2022-11-24,116589.54847013202
2022-11-25,116582.46103579577
2022-11-26,116582.46103579577
2022-11-27,116549.26672308175
2022-11-28,116463.0601958198
2022-11-29,116531.39562283136
2022-11-30,116751.4021446385
2022-12-01,117030.12020622037
2022-12-02,116983.26465687298
2022-12-03,116983.26465687298
2022-12-04,116998.14250140803
