date,equity
2020-07-24,143071.6822705269
2020-07-25,143071.6822705269
2020-07-26,143071.6822705269
2020-07-27,143333.81361436844
2020-07-28,143916.2835536003
2020-07-29,143919.03019189835
2020-07-30,143203.12048006058
2020-07-31,142785.0560116768
2020-08-01,142785.0560116768
2020-08-02,142785.0560116768
2020-08-03,142766.1916565895
2020-08-04,143771.90081453323
2020-08-05,144334.4666905403
2020-08-06,144329.15807199478
2020-08-07,145355.23541879654
2020-08-08,145355.23541879654
2020-08-09,145355.23541879654
2020-08-10,146971.61260938644
2020-08-11,146235.45247411728
2020-08-12,147506.56360769272
2020-08-13,147046.05698919296
2020-08-14,147221.35339307785
2020-08-15,147221.35339307785
2020-08-16,147221.35339307785
2020-08-17,148005.5984530449
2020-08-18,148675.48640584946
2020-08-19,148180.97396326065
2020-08-20,147533.80285024643
2020-08-21,147071.31331682205
2020-08-22,147071.31331682205
2020-08-23,147071.31331682205
2020-08-24,148970.87224435806
2020-08-25,148626.12144994736
2020-08-26,147337.0583100319
2020-08-27,147931.45257520676
2020-08-28,149117.9293103218
2020-08-29,149117.9293103218
2020-08-30,149117.9293103218
2020-08-31,148495.05956602097
2020-09-01,148307.09093618393
2020-09-02,152510.2296462059
2020-09-03,145346.3560538292
2020-09-04,144947.4515862465
2020-09-05,144947.4515862465
2020-09-06,144947.4515862465
2020-09-07,144947.4515862465
2020-09-08,139175.55971574783
2020-09-09,145563.09257650375
2020-09-10,140633.98643922806
2020-09-11,142060.2375483513
2020-09-12,142060.2375483513
2020-09-13,142060.2375483513
2020-09-14,146598.92235898972
2020-09-15,147367.9310336113
2020-09-16,149546.28682661057
2020-09-17,148539.8388695717
2020-09-18,144621.05897188187
2020-09-19,144621.05897188187
2020-09-20,144621.05897188187
2020-09-21,136727.8534836769
2020-09-22,139434.25144815445
2020-09-23,133803.78314256668
2020-09-24,134505.59891939163
2020-09-25,138492.12371778488
2020-09-26,138492.12371778488
2020-09-27,138492.12371778488
2020-09-28,143710.3427529335
2020-09-29,141074.94416570663
2020-09-30,143259.50256872177
2020-10-01,145421.04402971268
2020-10-02,147532.99720335007
2020-10-03,147532.99720335007
2020-10-04,147532.99720335007
2020-10-05,150777.51169252396
2020-10-06,149845.37711668015
2020-10-07,150836.1040816307
2020-10-08,151251.74616384506
2020-10-09,151300.6954035759
2020-10-10,151300.6954035759
2020-10-11,151300.6954035759
2020-10-12,151553.23903036118
2020-10-13,151554.22250509262
2020-10-14,151523.17353963852
2020-10-15,151298.07821035385
2020-10-16,151417.60556936264
2020-10-17,151417.60556936264
2020-10-18,151417.60556936264
2020-10-19,151237.53123998642
2020-10-20,151196.03522634506
2020-10-21,151180.2365050316
2020-10-22,151575.91704702377
2020-10-23,152662.50053548813
2020-10-24,152662.50053548813
2020-10-25,152662.50053548813
2020-10-26,151057.09629964828
2020-10-27,148239.54418325424
2020-10-28,136992.28382444382
2020-10-29,139770.07337713242
2020-10-30,140491.35322332382
2020-10-31,140491.35322332382
2020-11-01,140491.35322332382
2020-11-02,147301.14535474777
2020-11-03,154225.48532819748
2020-11-04,155648.32398748398
2020-11-05,161690.91102552414
2020-11-06,161431.5088648796
2020-11-07,161431.5088648796
2020-11-08,161431.5088648796
2020-11-09,176364.444917202
2020-11-10,180097.58267831802
2020-11-11,180660.19706773758
2020-11-12,179215.0954670906
2020-11-13,180575.1460661888
2020-11-14,180575.1460661888
2020-11-15,180575.1460661888
2020-11-16,181213.89137029648
2020-11-17,180902.10958337784
2020-11-18,180237.06096887589
2020-11-19,180672.87858629227
2020-11-20,179879.48848199844
2020-11-21,179879.48848199844
2020-11-22,179879.48848199844
2020-11-23,179940.1762433052
2020-11-24,180287.2413983345
2020-11-25,180612.1280388832
2020-11-26,180612.1280388832
2020-11-27,180159.83263254166
2020-11-28,180159.83263254166
2020-11-29,180159.83263254166
2020-11-30,180435.24154520035
2020-12-01,180794.21538209915
2020-12-02,180758.7392220497
2020-12-03,181597.29830789566
2020-12-04,181945.39590501785
2020-12-05,181945.39590501785
2020-12-06,181945.39590501785
2020-12-07,183161.53926324844
2020-12-08,182678.0911488533
2020-12-09,182271.72671365738
2020-12-10,182130.29570627213
2020-12-11,182258.01819086075
2020-12-12,182258.01819086075
2020-12-13,182258.01819086075
2020-12-14,181852.10982370377
2020-12-15,184541.729282856
2020-12-16,184979.6231675148
2020-12-17,187944.38728380203
2020-12-18,186182.19709825516
2020-12-19,186182.19709825516
2020-12-20,186182.19709825516
2020-12-21,184898.29430437088
2020-12-22,184997.6911702156
2020-12-23,185125.03625917435
2020-12-24,187461.9308438301
2020-12-25,187461.9308438301
2020-12-26,187461.9308438301
2020-12-27,187461.9308438301
2020-12-28,188598.0410580635
2020-12-29,186184.5847172737
2020-12-30,188235.37835741043
2020-12-31,190874.47780656815
2021-01-01,190874.47780656815
2021-01-02,190874.47780656815
2021-01-03,190874.47780656815
2021-01-04,186788.44308137894
2021-01-05,189751.59655427933
2021-01-06,199677.54464769363
2021-01-07,198829.70355463028
2021-01-08,201126.65832948685
2021-01-09,201126.65832948685
2021-01-10,201126.65832948685
2021-01-11,199740.52987146378
2021-01-12,200708.14567804337
2021-01-13,203126.79934167862
2021-01-14,201033.68472337723
2021-01-15,202706.75167512894
2021-01-16,202706.75167512894
2021-01-17,202706.75167512894
2021-01-18,202706.75167512894
2021-01-19,200578.1850399971
2021-01-20,202082.69398355484
2021-01-21,200651.95281648636
2021-01-22,200106.3238606453
2021-01-23,200106.3238606453
2021-01-24,200106.3238606453
2021-01-25,201159.8610138893
2021-01-26,201363.96179533005
2021-01-27,199373.4279742241
2021-01-28,208730.8249154091
2021-01-29,198043.89355516434
2021-01-30,198043.89355516434
2021-01-31,198043.89355516434
2021-02-01,202637.62285280228
2021-02-02,208887.8534474373
2021-02-03,210248.13498926163
2021-02-04,211225.34937906265
2021-02-05,213592.084253788
2021-02-06,213592.084253788
2021-02-07,213592.084253788
2021-02-08,217952.57219171524
2021-02-09,220094.99736642838
2021-02-10,220317.2793431282
2021-02-11,219854.16261720657
2021-02-12,220359.82043123245
2021-02-13,220359.82043123245
2021-02-14,220359.82043123245
2021-02-15,220359.82043123245
2021-02-16,219632.432407856
2021-02-17,219152.01451539993
2021-02-18,218895.80309724808
2021-02-19,219690.51352357864
2021-02-20,219690.51352357864
2021-02-21,219690.51352357864
2021-02-22,219656.75903749466
2021-02-23,220984.86679124832
2021-02-24,220265.13142442703
2021-02-25,217084.04081392288
2021-02-26,210899.20045900345
2021-02-27,210899.20045900345
2021-02-28,210899.20045900345
2021-03-01,218305.50243520737
2021-03-02,218536.39701890945
2021-03-03,213534.17546987534
2021-03-04,212919.25218153
2021-03-05,223547.42287492752
2021-03-06,223547.42287492752
2021-03-07,223547.42287492752
2021-03-08,227990.35412168503
2021-03-09,234830.923183918
2021-03-10,240281.04149484634
2021-03-11,242485.7868437767
2021-03-12,244253.01035261154
2021-03-13,244253.01035261154
2021-03-14,244253.01035261154
2021-03-15,247752.56269598007
2021-03-16,248275.4129767418
2021-03-17,249103.47909116745
2021-03-18,245070.4728217125
2021-03-19,245669.0948138237
2021-03-20,245669.0948138237
2021-03-21,245669.0948138237
2021-03-22,246808.3276553154
2021-03-23,245777.69760465622
2021-03-24,245638.38127279282
2021-03-25,249954.8796286583
2021-03-26,252967.25423765182
2021-03-27,252967.25423765182
2021-03-28,252967.25423765182
2021-03-29,250087.87089300156
2021-03-30,252802.8361067772
2021-03-31,251609.02368497849
2021-04-01,251959.6026186943
2021-04-02,251959.6026186943
2021-04-03,251959.6026186943
2021-04-04,251959.6026186943
2021-04-05,253008.2902750969
2021-04-06,253262.13422346115
2021-04-07,253728.78435468674
2021-04-08,253654.7944369316
2021-04-09,253660.67438459396
2021-04-10,253660.67438459396
2021-04-11,253660.67438459396
2021-04-12,253581.2944369316
2021-04-13,253623.5961432457
2021-04-14,254076.8283572197
2021-04-15,254107.0410323143
2021-04-16,254034.5266509056
2021-04-17,254034.5266509056
2021-04-18,254034.5266509056
2021-04-19,254016.40176916122
2021-04-20,253931.79464292526
2021-04-21,255004.1076655388
2021-04-22,253442.80114126205
2021-04-23,256396.62301778793
2021-04-24,256396.62301778793
2021-04-25,256396.62301778793
2021-04-26,258176.78240919113
2021-04-27,258601.52658128738
2021-04-28,258749.87217855453
2021-04-29,262196.617413044
2021-04-30,261147.24578905106
2021-05-01,261147.24578905106
2021-05-02,261147.24578905106
2021-05-03,264722.3330168724
2021-05-04,263523.76883268356
2021-05-05,265576.19346380234
2021-05-06,269977.4827494621
2021-05-07,278506.011947155
2021-05-08,278506.011947155
2021-05-09,278506.011947155
2021-05-10,274248.8430762291
2021-05-11,270797.56374025345
2021-05-12,256905.05711984634
2021-05-13,267973.22484636307
2021-05-14,277883.5288243294
2021-05-15,277883.5288243294
2021-05-16,277883.5288243294
2021-05-17,275142.29423189163
2021-05-18,273549.6613621712
2021-05-19,269440.8572449684
2021-05-20,273558.4995980263
2021-05-21,274278.41852808
2021-05-22,274278.41852808
2021-05-23,274278.41852808
2021-05-24,276718.6326470375
2021-05-25,275907.04942560196
2021-05-26,277598.17359781265
2021-05-27,277551.5955109596
2021-05-28,277699.39068841934
2021-05-29,277699.39068841934
2021-05-30,277699.39068841934
2021-05-31,277699.39068841934
2021-06-01,277995.12045907974
2021-06-02,276361.78772211075
2021-06-03,277812.9215607643
2021-06-04,278227.72509241104
2021-06-05,278227.72509241104
2021-06-06,278227.72509241104
2021-06-07,276684.28562402725
2021-06-08,276570.6234688759
2021-06-09,277027.69063043594
2021-06-10,279227.5216097832
2021-06-11,282408.54146909714
2021-06-12,282408.54146909714
2021-06-13,282408.54146909714
2021-06-14,276202.25851106644
2021-06-15,278342.282348156
2021-06-16,270842.2140536308
2021-06-17,249452.57958459854
2021-06-18,239338.305706501
2021-06-19,239338.305706501
2021-06-20,239338.305706501
2021-06-21,250655.0231461525
2021-06-22,250750.8975815773
2021-06-23,246980.10441064835
2021-06-24,250979.76690149307
2021-06-25,255652.08602380753
2021-06-26,255652.08602380753
2021-06-27,255652.08602380753
2021-06-28,254857.91755342484
2021-06-29,251905.92881250381
2021-06-30,254445.41855669022
2021-07-01,258209.68437051773
2021-07-02,259150.20601129532
2021-07-03,259150.20601129532
2021-07-04,259150.20601129532
2021-07-05,259150.20601129532
2021-07-06,257748.2119088173
2021-07-07,258523.02425050735
2021-07-08,256830.287920475
2021-07-09,262330.41708803177
2021-07-10,262330.41708803177
2021-07-11,262330.41708803177
2021-07-12,263099.5579781532
2021-07-13,258513.9980225563
2021-07-14,258454.06628656387
2021-07-15,256982.8610329628
2021-07-16,253141.92683649063
2021-07-17,253141.92683649063
2021-07-18,253141.92683649063
2021-07-19,239729.6526207924
2021-07-20,251122.15925264359
2021-07-21,261205.33481359482
2021-07-22,255109.30745267868
2021-07-23,258825.20379400253
2021-07-24,258825.20379400253
2021-07-25,258825.20379400253
2021-07-26,262788.03933286667
2021-07-27,261660.33885240555
2021-07-28,262461.2280869484
2021-07-29,268750.11491441727
2021-07-30,267827.3502163887
2021-07-31,267827.3502163887
2021-08-01,267827.3502163887
2021-08-02,266808.56602048874
2021-08-03,270560.6730437279
2021-08-04,264086.0948433876
2021-08-05,264624.9301095009
2021-08-06,263947.30376291275
2021-08-07,263947.30376291275
2021-08-08,263947.30376291275
2021-08-09,263550.9594902992
2021-08-10,263830.99518060684
2021-08-11,266374.0616707802
2021-08-12,266143.6399292946
2021-08-13,269974.01526498795
2021-08-14,269974.01526498795
2021-08-15,269974.01526498795
2021-08-16,273128.03394556046
2021-08-17,273353.1277413368
2021-08-18,263365.0325665474
2021-08-19,262282.9005188942
2021-08-20,264862.20002794266
2021-08-21,264862.20002794266
2021-08-22,264862.20002794266
2021-08-23,268985.2735657692
2021-08-24,270503.96622896194
2021-08-25,272929.0079064369
2021-08-26,269206.44544267654
2021-08-27,274531.61012887955
2021-08-28,274531.61012887955
2021-08-29,274531.61012887955
2021-08-30,273390.6740422249
2021-08-31,273914.8822712898
2021-09-01,272884.1296391487
2021-09-02,275092.91506814957
2021-09-03,274485.13345193863
2021-09-04,274485.13345193863
2021-09-05,274485.13345193863
2021-09-06,274485.13345193863
2021-09-07,271941.03616952896
2021-09-08,273277.26298570633
2021-09-09,272540.3974957466
2021-09-10,268385.1968369484
2021-09-11,268385.1968369484
2021-09-12,268385.1968369484
2021-09-13,272693.71860933304
2021-09-14,264626.9079976082
2021-09-15,272145.5110898018
2021-09-16,270513.623064518
2021-09-17,261335.05644083023
2021-09-18,261335.05644083023
2021-09-19,261335.05644083023
2021-09-20,250785.39337396622
2021-09-21,247927.4086174965
2021-09-22,251847.2280869484
2021-09-23,258372.3318924904
2021-09-24,259532.76763772964
2021-09-25,259532.76763772964
2021-09-26,259532.76763772964
2021-09-27,262046.7568039894
2021-09-28,251297.59519815445
2021-09-29,253595.34019708633
2021-09-30,242087.30379343033
2021-10-01,245850.14442300797
2021-10-02,245850.14442300797
2021-10-03,245850.14442300797
2021-10-04,244389.839823246
2021-10-05,246884.46501016617
2021-10-06,250177.06808900833
2021-10-07,254945.85507822037
2021-10-08,252743.65380716324
2021-10-09,252743.65380716324
2021-10-10,252743.65380716324
2021-10-11,250186.41647195816
2021-10-12,250054.3177037239
2021-10-13,252163.38830041885
2021-10-14,259544.48997545242
2021-10-15,259422.62826776505
2021-10-16,259422.62826776505
2021-10-17,259422.62826776505
2021-10-18,259070.0963921547
2021-10-19,259968.778734684
2021-10-20,261023.90018320084
2021-10-21,260682.20273637772
2021-10-22,260766.60198259354
2021-10-23,260766.60198259354
2021-10-24,260766.60198259354
2021-10-25,259986.150080204
2021-10-26,261237.29996156693
2021-10-27,260744.50607919693
2021-10-28,261749.41558504105
2021-10-29,260046.04313516617
2021-10-30,260046.04313516617
2021-10-31,260046.04313516617
2021-11-01,264341.5174832344
2021-11-02,261612.61899232864
2021-11-03,264374.85575532913
2021-11-04,260907.10548067093
2021-11-05,262938.9831547737
2021-11-06,262938.9831547737
2021-11-07,262938.9831547737
2021-11-08,266601.9127163887
2021-11-09,266795.20086717606
2021-11-10,267181.96678972244
2021-11-11,267827.60908555984
2021-11-12,267936.82852602005
2021-11-13,267936.82852602005
2021-11-14,267936.82852602005
2021-11-15,270431.58943605423
2021-11-16,271004.4753880501
2021-11-17,270284.2842030525
2021-11-18,268701.30558633804
2021-11-19,265805.98193216324
2021-11-20,265805.98193216324
2021-11-21,265805.98193216324
2021-11-22,274759.58782434464
2021-11-23,283245.4563279152
2021-11-24,283462.9874558449
2021-11-25,283462.9874558449
2021-11-26,259462.8562760353
2021-11-27,259462.8562760353
2021-11-28,259462.8562760353
2021-11-29,265945.7904677391
2021-11-30,241204.583091259
2021-12-01,234422.1196398735
2021-12-02,249514.5085091591
2021-12-03,249475.08225870132
2021-12-04,249475.08225870132
2021-12-05,249475.08225870132
2021-12-06,261953.44881868362
2021-12-07,268747.80064058304
2021-12-08,269231.93255472183
2021-12-09,266201.32126379013
2021-12-10,270534.8687090874
2021-12-11,270534.8687090874
2021-12-12,270534.8687090874
2021-12-13,272367.0452132225
2021-12-14,271752.8243880272
2021-12-15,274898.30769109726
2021-12-16,274944.73892354965
2021-12-17,275100.5144972801
2021-12-18,275100.5144972801
2021-12-19,275100.5144972801
2021-12-20,273984.86938619614
2021-12-21,278493.48443365097
2021-12-22,279583.40562200546
2021-12-23,280750.25843191147
2021-12-24,280750.25843191147
2021-12-25,280750.25843191147
2021-12-26,280750.25843191147
2021-12-27,284774.1945719719
2021-12-28,285576.051677227
2021-12-29,286248.1389555931
2021-12-30,285315.19394636154
2021-12-31,286366.9202494621
2022-01-01,286366.9202494621
2022-01-02,286366.9202494621
2022-01-03,287152.17296743393
2022-01-04,289893.2322592735
2022-01-05,289893.2322592735
2022-01-06,289528.12703466415
2022-01-07,286200.0148100853
2022-01-08,286200.0148100853
2022-01-09,286200.0148100853
2022-01-10,285814.0381026268
2022-01-11,289463.1040511131
2022-01-12,291128.74755239487
2022-01-13,286030.61739492416
2022-01-14,282589.3256430626
2022-01-15,282589.3256430626
2022-01-16,282589.3256430626
2022-01-17,282589.3256430626
2022-01-18,274666.2671751976
2022-01-19,270437.7845931053
2022-01-20,263312.84786748886
2022-01-21,256208.10001897812
2022-01-22,256208.10001897812
2022-01-23,256208.10001897812
2022-01-24,262060.19356679916
2022-01-25,252664.62034749985
2022-01-26,249834.15392827988
2022-01-27,248046.52251386642
2022-01-28,256810.3824725151
2022-01-29,256810.3824725151
2022-01-30,256810.3824725151
2022-01-31,262304.7648425102
2022-02-01,262214.6914629936
2022-02-02,266332.2311205864
2022-02-03,263381.8712801933
2022-02-04,261382.6640124321
2022-02-05,261382.6640124321
2022-02-06,261382.6640124321
2022-02-07,260599.63855314255
2022-02-08,260589.38435697556
2022-02-09,262896.0137438774
2022-02-10,260852.11522245407
2022-02-11,259584.7785859108
2022-02-12,259584.7785859108
2022-02-13,259584.7785859108
2022-02-14,256814.2481265068
2022-02-15,257929.33136320114
2022-02-16,258524.79711198807
2022-02-17,256878.04218435287
2022-02-18,254343.1628203392
2022-02-19,254343.1628203392
2022-02-20,254343.1628203392
2022-02-21,254343.1628203392
2022-02-22,252896.09448575974
2022-02-23,249280.99120473862
2022-02-24,247816.66759443283
2022-02-25,254825.69328451157
2022-02-26,254825.69328451157
2022-02-27,254825.69328451157
2022-02-28,253249.1441130638
2022-03-01,252313.82816457748
2022-03-02,253472.74209737778
2022-03-03,253472.74209737778
2022-03-04,253472.74209737778
2022-03-05,253472.74209737778
2022-03-06,253472.74209737778
2022-03-07,253472.74209737778
2022-03-08,253472.74209737778
2022-03-09,253472.74209737778
2022-03-10,253472.74209737778
2022-03-11,253472.74209737778
2022-03-12,253472.74209737778
2022-03-13,253472.74209737778
2022-03-14,253472.74209737778
2022-03-15,253472.74209737778
2022-03-16,253472.74209737778
2022-03-17,253472.74209737778
2022-03-18,253472.74209737778
2022-03-19,253472.74209737778
2022-03-20,253472.74209737778
2022-03-21,253903.44291830063
2022-03-22,253980.75146627426
2022-03-23,253788.58648824692
2022-03-24,253793.00830221176
2022-03-25,254042.59680318832
2022-03-26,254042.59680318832
2022-03-27,254042.59680318832
2022-03-28,254177.32699728012
2022-03-29,254356.23404073715
2022-03-30,254391.57289266586
2022-03-31,254274.51306295395
2022-04-01,254274.2335753441
2022-04-02,254274.2335753441
2022-04-03,254274.2335753441
2022-04-04,254436.7200369835
2022-04-05,252712.85414648056
2022-04-06,250702.3386130333
2022-04-07,249229.68466711044
2022-04-08,249899.22018957138
2022-04-09,249899.22018957138
2022-04-10,249899.22018957138
2022-04-11,249760.9770617485
2022-04-12,247972.70722341537
2022-04-13,250092.84966802597
2022-04-14,249059.01855802536
2022-04-15,249059.01855802536
2022-04-16,249059.01855802536
2022-04-17,249059.01855802536
2022-04-18,249063.41433095932
2022-04-19,252325.3102259636
2022-04-20,252976.54829359055
2022-04-21,251130.53513288498
2022-04-22,249655.55039167404
2022-04-23,249655.55039167404
2022-04-24,249655.55039167404
2022-04-25,250014.61737775803
2022-04-26,249440.25038862228
2022-04-27,249440.25038862228
2022-04-28,249440.25038862228
2022-04-29,249440.25038862228
2022-04-30,249440.25038862228
2022-05-01,249440.25038862228
2022-05-02,249440.25038862228
2022-05-03,249440.25038862228
2022-05-04,249440.25038862228
2022-05-05,249440.25038862228
2022-05-06,249440.25038862228
2022-05-07,249440.25038862228
2022-05-08,249440.25038862228
2022-05-09,249440.25038862228
2022-05-10,249440.25038862228
2022-05-11,249440.25038862228
2022-05-12,249440.25038862228
2022-05-13,249440.25038862228
2022-05-14,249440.25038862228
2022-05-15,249440.25038862228
2022-05-16,249440.25038862228
2022-05-17,249440.25038862228
2022-05-18,249440.25038862228
2022-05-19,249440.25038862228
2022-05-20,249440.25038862228
2022-05-21,249440.25038862228
2022-05-22,249440.25038862228
2022-05-23,249440.25038862228
2022-05-24,249440.25038862228
2022-05-25,249440.25038862228
2022-05-26,249440.25038862228
2022-05-27,249440.25038862228
2022-05-28,249440.25038862228
2022-05-29,249440.25038862228
2022-05-30,249440.25038862228
2022-05-31,249440.25038862228
2022-06-01,249440.25038862228
2022-06-02,249440.25038862228
2022-06-03,249440.25038862228
2022-06-04,249440.25038862228
2022-06-05,249440.25038862228
2022-06-06,249440.25038862228
2022-06-07,249440.25038862228
2022-06-08,249440.25038862228
2022-06-09,249440.25038862228
2022-06-10,249440.25038862228
2022-06-11,249440.25038862228
2022-06-12,249440.25038862228
2022-06-13,249440.25038862228
2022-06-14,249440.25038862228
2022-06-15,249440.25038862228
2022-06-16,249440.25038862228
2022-06-17,249440.25038862228
2022-06-18,249440.25038862228
2022-06-19,249440.25038862228
2022-06-20,249440.25038862228
2022-06-21,249440.25038862228
2022-06-22,249440.25038862228
2022-06-23,249440.25038862228
2022-06-24,249440.25038862228
2022-06-25,249440.25038862228
2022-06-26,249440.25038862228
2022-06-27,249440.25038862228
2022-06-28,249440.25038862228
2022-06-29,249440.25038862228
2022-06-30,249440.25038862228
2022-07-01,249440.25038862228
2022-07-02,249440.25038862228
2022-07-03,249440.25038862228
2022-07-04,249440.25038862228
2022-07-05,249440.25038862228
2022-07-06,249440.25038862228
2022-07-07,249440.25038862228
2022-07-08,249440.25038862228
2022-07-09,249440.25038862228
2022-07-10,249440.25038862228
2022-07-11,249440.25038862228
2022-07-12,249440.25038862228
2022-07-13,249440.25038862228
2022-07-14,249440.25038862228
2022-07-15,249440.25038862228
2022-07-16,249440.25038862228
2022-07-17,249440.25038862228
2022-07-18,249440.25038862228
2022-07-19,249440.25038862228
2022-07-20,249440.25038862228
2022-07-21,249440.25038862228
2022-07-22,249440.25038862228
2022-07-23,249440.25038862228
2022-07-24,249440.25038862228
2022-07-25,249440.25038862228
2022-07-26,249440.25038862228
2022-07-27,249440.25038862228
2022-07-28,249440.25038862228
2022-07-29,249440.25038862228
2022-07-30,249440.25038862228
2022-07-31,249440.25038862228
2022-08-01,249440.25038862228
2022-08-02,249440.25038862228
2022-08-03,249440.25038862228
2022-08-04,249440.25038862228
2022-08-05,249440.25038862228
2022-08-06,249440.25038862228
2022-08-07,249440.25038862228
2022-08-08,249440.25038862228
2022-08-09,249440.25038862228
2022-08-10,249440.25038862228
2022-08-11,249577.74355268478
2022-08-12,250216.83022260666
2022-08-13,250216.83022260666
2022-08-14,250216.83022260666
2022-08-15,250316.13878583908
2022-08-16,250606.3985209465
2022-08-17,250420.52403974533
2022-08-18,250611.49037885666
2022-08-19,250703.1503214836
2022-08-20,250703.1503214836
2022-08-21,250703.1503214836
2022-08-22,250412.89720487595
2022-08-23,250946.73092985153
2022-08-24,251289.8605685234
2022-08-25,251489.87734937668
2022-08-26,249677.79007291794
2022-08-27,249677.79007291794
2022-08-28,249677.79007291794
2022-08-29,249283.01956510544
2022-08-30,249240.5574069023
2022-08-31,248961.38382291794
2022-09-01,248961.38382291794
2022-09-02,248961.38382291794
2022-09-03,248961.38382291794
2022-09-04,248961.38382291794
2022-09-05,248961.38382291794
2022-09-06,248961.38382291794
2022-09-07,248961.38382291794
2022-09-08,248961.38382291794
2022-09-09,248961.38382291794
2022-09-10,248961.38382291794
2022-09-11,248961.38382291794
2022-09-12,248961.38382291794
2022-09-13,248961.38382291794
2022-09-14,248961.38382291794
2022-09-15,248961.38382291794
2022-09-16,248961.38382291794
2022-09-17,248961.38382291794
2022-09-18,248961.38382291794
2022-09-19,248961.38382291794
2022-09-20,248961.38382291794
2022-09-21,248961.38382291794
2022-09-22,248961.38382291794
2022-09-23,248961.38382291794
2022-09-24,248961.38382291794
2022-09-25,248961.38382291794
2022-09-26,248961.38382291794
2022-09-27,248961.38382291794
2022-09-28,248961.38382291794
2022-09-29,248961.38382291794
2022-09-30,248961.38382291794
2022-10-01,248961.38382291794
2022-10-02,248961.38382291794
2022-10-03,248961.38382291794
2022-10-04,248961.38382291794
2022-10-05,248961.38382291794
2022-10-06,248961.38382291794
2022-10-07,248961.38382291794
2022-10-08,248961.38382291794
2022-10-09,248961.38382291794
2022-10-10,248961.38382291794
2022-10-11,248961.38382291794
2022-10-12,248961.38382291794
2022-10-13,248961.38382291794
2022-10-14,248961.38382291794
2022-10-15,248961.38382291794
2022-10-16,248961.38382291794
2022-10-17,248961.38382291794
2022-10-18,248961.38382291794
2022-10-19,248961.38382291794
2022-10-20,248961.38382291794
2022-10-21,248961.38382291794
2022-10-22,248961.38382291794
2022-10-23,248961.38382291794
2022-10-24,248961.38382291794
2022-10-25,248961.38382291794
2022-10-26,248961.38382291794
2022-10-27,248961.38382291794
2022-10-28,248961.38382291794
2022-10-29,248961.38382291794
2022-10-30,248961.38382291794
2022-10-31,248961.38382291794
2022-11-01,248961.38382291794
2022-11-02,248961.38382291794
2022-11-03,248961.38382291794
2022-11-04,248961.38382291794
2022-11-05,248961.38382291794
2022-11-06,248961.38382291794
2022-11-07,248961.38382291794
2022-11-08,248961.38382291794
2022-11-09,248961.38382291794
2022-11-10,248961.38382291794
2022-11-11,248961.38382291794
2022-11-12,248961.38382291794
2022-11-13,248961.38382291794
2022-11-14,248961.38382291794
2022-11-15,248961.38382291794
2022-11-16,248961.38382291794
2022-11-17,248961.38382291794
2022-11-18,248961.38382291794
2022-11-19,248961.38382291794
2022-11-20,248961.38382291794
2022-11-21,248961.38382291794
2022-11-22,248961.38382291794
2022-11-23,248961.38382291794
2022-11-24,248961.38382291794
2022-11-25,248961.38382291794
2022-11-26,248961.38382291794
2022-11-27,248961.38382291794
2022-11-28,248961.38382291794
2022-11-29,248961.38382291794
2022-11-30,248961.38382291794
2022-12-01,248961.38382291794
2022-12-02,249513.8393893242
2022-12-03,249513.8393893242
2022-12-04,249513.8393893242
2022-12-05,249390.26926755905
2022-12-06,249734.77234220505
2022-12-07,249997.0332980156
2022-12-08,250127.4145541191
2022-12-09,249583.05105924606
2022-12-10,249583.05105924606
2022-12-11,249583.05105924606
2022-12-12,249688.37295866013
2022-12-13,249414.07446622849
2022-12-14,249095.8808245659
2022-12-15,247712.2249827385
2022-12-16,247750.88537168503
2022-12-17,247750.88537168503
2022-12-18,247750.88537168503
2022-12-19,247419.7100291252
2022-12-20,247426.70979261398
2022-12-21,247845.37915754318
2022-12-22,247634.0489344597
2022-12-23,247659.38285779953
2022-12-24,247659.38285779953
2022-12-25,247659.38285779953
2022-12-26,247659.38285779953
2022-12-27,247592.0070490837
2022-12-28,247314.55857801437
2022-12-29,247314.55857801437
2022-12-30,247314.55857801437
2022-12-31,247314.55857801437
2023-01-01,247314.55857801437
2023-01-02,247314.55857801437
2023-01-03,247314.55857801437
2023-01-04,247314.55857801437
2023-01-05,247314.55857801437
2023-01-06,247314.55857801437
2023-01-07,247314.55857801437
2023-01-08,247314.55857801437
2023-01-09,247314.55857801437
2023-01-10,247314.55857801437
2023-01-11,247314.55857801437
2023-01-12,247314.55857801437
2023-01-13,247314.55857801437
2023-01-14,247314.55857801437
2023-01-15,247314.55857801437
2023-01-16,247314.55857801437
2023-01-17,247337.13175916672
2023-01-18,245990.4928278923
2023-01-19,245463.60482740402
2023-01-20,246059.12943983078
2023-01-21,246059.12943983078
2023-01-22,246059.12943983078
2023-01-23,245959.1559290886
2023-01-24,246874.9713549614
2023-01-25,247460.29201841354
2023-01-26,247291.7340540886
2023-01-27,246381.3569712639
2023-01-28,246381.3569712639
2023-01-29,246381.3569712639
2023-01-30,246822.01844358444
2023-01-31,247563.0028834343
2023-02-01,247993.5776667595
2023-02-02,245153.6513171196
2023-02-03,243189.47459745407
2023-02-04,243189.47459745407
2023-02-05,243189.47459745407
2023-02-06,244437.90989255905
2023-02-07,247797.58750867844
2023-02-08,245731.3718791008
2023-02-09,243161.53726530075
2023-02-10,250005.938018322
2023-02-11,250005.938018322
2023-02-12,250005.938018322
