date,equity
2019-02-15,126425.41589186728
2019-02-16,127209.5047812245
2019-02-17,127209.5047812245
2019-02-18,127209.5047812245
2019-02-19,127209.5047812245
2019-02-20,127209.5047812245
2019-02-21,127209.5047812245
2019-02-22,127209.5047812245
2019-02-23,127209.5047812245
2019-02-24,127209.5047812245
2019-02-25,127209.5047812245
2019-02-26,127209.5047812245
2019-02-27,127209.5047812245
2019-02-28,127209.5047812245
2019-03-01,127209.5047812245
2019-03-02,127209.5047812245
2019-03-03,127209.5047812245
2019-03-04,127209.5047812245
2019-03-05,127209.5047812245
2019-03-06,127209.5047812245
2019-03-07,127209.5047812245
2019-03-08,127209.5047812245
2019-03-09,127209.5047812245
2019-03-10,127209.5047812245
2019-03-11,127209.5047812245
2019-03-12,131631.1997674611
2019-03-13,131631.1997674611
2019-03-14,129739.42026585882
2019-03-15,129739.42026585882
2019-03-16,129058.61605053453
2019-03-17,129058.61605053453
2019-03-18,129058.61605053453
2019-03-19,129058.61605053453
2019-03-20,129058.61605053453
2019-03-21,128008.77939039226
2019-03-22,128574.45635538101
2019-03-23,128574.45635538101
2019-03-24,128574.45635538101
2019-03-25,128574.45635538101
2019-03-26,128574.45635538101
2019-03-27,128574.45635538101
2019-03-28,128574.45635538101
2019-03-29,128574.45635538101
2019-03-30,128574.45635538101
2019-03-31,128574.45635538101
2019-04-01,128574.45635538101
2019-04-02,128574.45635538101
2019-04-03,128574.45635538101
2019-04-04,128574.45635538101
2019-04-05,128574.45635538101
2019-04-06,128574.45635538101
2019-04-07,128574.45635538101
2019-04-08,128574.45635538101
2019-04-09,128574.45635538101
2019-04-10,128574.45635538101
2019-04-11,128574.45635538101
2019-04-12,128574.45635538101
2019-04-13,128574.45635538101
2019-04-14,128574.45635538101
2019-04-15,128574.45635538101
2019-04-16,128574.45635538101
2019-04-17,128574.45635538101
2019-04-18,128574.45635538101
2019-04-19,128574.45635538101
2019-04-20,128574.45635538101
2019-04-21,128574.45635538101
2019-04-22,128574.45635538101
2019-04-23,128574.45635538101
2019-04-24,131322.4048308157
2019-04-25,131322.4048308157
2019-04-26,131322.4048308157
2019-04-27,131322.4048308157
2019-04-28,131322.4048308157
2019-04-29,131322.4048308157
2019-04-30,131322.4048308157
2019-05-01,131322.4048308157
2019-05-02,131322.4048308157
2019-05-03,131322.4048308157
2019-05-04,135169.31723393913
2019-05-05,135169.31723393913
2019-05-06,135169.31723393913
2019-05-07,133983.8546926605
2019-05-08,133983.8546926605
2019-05-09,133983.8546926605
2019-05-10,133983.8546926605
2019-05-11,133983.8546926605
2019-05-12,133983.8546926605
2019-05-13,133983.8546926605
2019-05-14,133983.8546926605
2019-05-15,134414.87313877098
2019-05-16,134414.87313877098
2019-05-17,133689.22838630975
2019-05-18,133689.22838630975
2019-05-19,133689.22838630975
2019-05-20,133689.22838630975
2019-05-21,133689.22838630975
2019-05-22,133689.22838630975
2019-05-23,133689.22838630975
2019-05-24,133689.22838630975
2019-05-25,133689.22838630975
2019-05-26,133689.22838630975
2019-05-27,133689.22838630975
2019-05-28,133689.22838630975
2019-05-29,133689.22838630975
2019-05-30,133689.22838630975
2019-05-31,133689.22838630975
2019-06-01,133689.22838630975
2019-06-02,133689.22838630975
2019-06-03,133689.22838630975
2019-06-04,133689.22838630975
2019-06-05,139126.49368728994
2019-06-06,139126.49368728994
2019-06-07,139126.49368728994
2019-06-08,139451.88542102417
2019-06-09,139451.88542102417
2019-06-10,139451.88542102417
2019-06-11,136835.17716415593
2019-06-12,136835.17716415593
2019-06-13,136835.17716415593
2019-06-14,136835.17716415593
2019-06-15,136835.17716415593
2019-06-16,136835.17716415593
2019-06-17,136835.17716415593
2019-06-18,136835.17716415593
2019-06-19,137482.50095126568
2019-06-20,137482.50095126568
2019-06-21,137482.50095126568
2019-06-22,137482.50095126568
2019-06-23,137482.50095126568
2019-06-24,137482.50095126568
2019-06-25,137482.50095126568
2019-06-26,137482.50095126568
2019-06-27,137482.50095126568
2019-06-28,137482.50095126568
2019-06-29,137482.50095126568
2019-06-30,137482.50095126568
2019-07-01,137482.50095126568
2019-07-02,137482.50095126568
2019-07-03,137482.50095126568
2019-07-04,136978.18609396007
2019-07-05,136978.18609396007
2019-07-06,136978.18609396007
2019-07-07,136978.18609396007
2019-07-08,136978.18609396007
2019-07-09,136978.18609396007
2019-07-10,136978.18609396007
2019-07-11,135219.8764340811
2019-07-12,135219.8764340811
2019-07-13,135219.8764340811
2019-07-14,135219.8764340811
2019-07-15,135219.8764340811
2019-07-16,135219.8764340811
2019-07-17,135219.8764340811
2019-07-18,135219.8764340811
2019-07-19,134317.02643921282
2019-07-20,134317.02643921282
2019-07-21,134317.02643921282
2019-07-22,134317.02643921282
2019-07-23,134529.3540648751
2019-07-24,134529.3540648751
2019-07-25,134967.3178372619
2019-07-26,134967.3178372619
2019-07-27,134967.3178372619
2019-07-28,134967.3178372619
2019-07-29,134967.3178372619
2019-07-30,134967.3178372619
2019-07-31,134967.3178372619
2019-08-01,134967.3178372619
2019-08-02,134967.3178372619
2019-08-03,134967.3178372619
2019-08-04,134967.3178372619
2019-08-05,134967.3178372619
2019-08-06,134967.3178372619
2019-08-07,139554.4854099243
2019-08-08,139554.4854099243
2019-08-09,141349.84797886695
2019-08-10,141349.84797886695
2019-08-11,141349.84797886695
2019-08-12,141349.84797886695
2019-08-13,141349.84797886695
2019-08-14,141306.3324077818
2019-08-15,141306.3324077818
2019-08-16,141306.3324077818
2019-08-17,141306.3324077818
2019-08-18,141306.3324077818
2019-08-19,141306.3324077818
2019-08-20,141306.3324077818
2019-08-21,141306.3324077818
2019-08-22,141306.3324077818
2019-08-23,141306.3324077818
2019-08-24,141306.3324077818
2019-08-25,141306.3324077818
2019-08-26,141306.3324077818
2019-08-27,141306.3324077818
2019-08-28,141306.3324077818
2019-08-29,141306.3324077818
2019-08-30,141306.3324077818
2019-08-31,141306.3324077818
2019-09-01,141306.3324077818
2019-09-02,141306.3324077818
2019-09-03,141306.3324077818
2019-09-04,141306.3324077818
2019-09-05,141306.3324077818
2019-09-06,141306.3324077818
2019-09-07,141306.3324077818
2019-09-08,141306.3324077818
2019-09-09,141306.3324077818
2019-09-10,141306.3324077818
2019-09-11,141306.3324077818
2019-09-12,141635.52552569465
2019-09-13,141635.52552569465
2019-09-14,141635.52552569465
2019-09-15,141635.52552569465
2019-09-16,141635.52552569465
2019-09-17,141635.52552569465
2019-09-18,141635.52552569465
2019-09-19,141635.52552569465
2019-09-20,141635.52552569465
2019-09-21,141635.52552569465
2019-09-22,141635.52552569465
2019-09-23,141635.52552569465
2019-09-24,141635.52552569465
2019-09-25,141635.52552569465
2019-09-26,141635.52552569465
2019-09-27,141635.52552569465
2019-09-28,141635.52552569465
2019-09-29,141635.52552569465
2019-09-30,141635.52552569465
2019-10-01,141635.52552569465
2019-10-02,141635.52552569465
2019-10-03,141635.52552569465
2019-10-04,141635.52552569465
2019-10-05,142434.52400075918
2019-10-06,142434.52400075918
2019-10-07,142434.52400075918
2019-10-08,142434.52400075918
2019-10-09,142434.52400075918
2019-10-10,140583.38803343673
2019-10-11,140818.0495191546
2019-10-12,137236.76292774375
2019-10-13,137236.76292774375
2019-10-14,137236.76292774375
2019-10-15,137236.76292774375
2019-10-16,137236.76292774375
2019-10-17,137236.76292774375
2019-10-18,137236.76292774375
2019-10-19,137236.76292774375
2019-10-20,137236.76292774375
2019-10-21,137236.76292774375
2019-10-22,137236.76292774375
2019-10-23,137236.76292774375
2019-10-24,137236.76292774375
2019-10-25,137236.76292774375
2019-10-26,137274.53359558366
2019-10-27,137274.53359558366
2019-10-28,137274.53359558366
2019-10-29,137274.53359558366
2019-10-30,137274.53359558366
2019-10-31,137274.53359558366
2019-11-01,137274.53359558366
2019-11-02,137430.01765287668
2019-11-03,137430.01765287668
2019-11-04,137430.01765287668
2019-11-05,137430.01765287668
2019-11-06,137430.01765287668
2019-11-07,137430.01765287668
2019-11-08,137430.01765287668
2019-11-09,137430.01765287668
2019-11-10,137430.01765287668
2019-11-11,137430.01765287668
2019-11-12,137430.01765287668
2019-11-13,137430.01765287668
2019-11-14,137430.01765287668
2019-11-15,137430.01765287668
2019-11-16,137430.01765287668
2019-11-17,137430.01765287668
2019-11-18,137430.01765287668
2019-11-19,137430.01765287668
2019-11-20,137430.01765287668
2019-11-21,137430.01765287668
2019-11-22,137430.01765287668
2019-11-23,137430.01765287668
2019-11-24,137430.01765287668
2019-11-25,137430.01765287668
2019-11-26,137137.38574546867
2019-11-27,137137.38574546867
2019-11-28,137137.38574546867
2019-11-29,137137.38574546867
2019-11-30,137137.38574546867
2019-12-01,137137.38574546867
2019-12-02,137137.38574546867
2019-12-03,137137.38574546867
2019-12-04,137137.38574546867
2019-12-05,137137.38574546867
2019-12-06,137137.38574546867
2019-12-07,138461.86649429722
2019-12-08,138461.86649429722
2019-12-09,138461.86649429722
2019-12-10,138461.86649429722
2019-12-11,138461.86649429722
2019-12-12,138461.86649429722
2019-12-13,139089.38567774522
2019-12-14,139089.38567774522
2019-12-15,139089.38567774522
2019-12-16,139089.38567774522
2019-12-17,137811.05185968676
2019-12-18,137811.05185968676
2019-12-19,137811.05185968676
2019-12-20,137811.05185968676
2019-12-21,137811.05185968676
2019-12-22,137811.05185968676
2019-12-23,137811.05185968676
2019-12-24,137811.05185968676
2019-12-25,137811.05185968676
2019-12-26,137811.05185968676
2019-12-27,138057.79870489705
2019-12-28,138057.79870489705
2019-12-29,138057.79870489705
2019-12-30,138057.79870489705
2019-12-31,138057.79870489705
2020-01-01,138057.79870489705
2020-01-02,138057.79870489705
2020-01-03,138566.33672482817
2020-01-04,138566.33672482817
2020-01-05,138566.33672482817
2020-01-06,138566.33672482817
2020-01-07,138714.9768271182
2020-01-08,138714.9768271182
2020-01-09,140804.59020794535
2020-01-10,140804.59020794535
2020-01-11,140804.59020794535
2020-01-12,140804.59020794535
2020-01-13,140804.59020794535
2020-01-14,141936.10344643804
2020-01-15,141936.10344643804
2020-01-16,141936.10344643804
2020-01-17,141863.9368390867
2020-01-18,141863.9368390867
2020-01-19,141863.9368390867
2020-01-20,141863.9368390867
2020-01-21,141863.9368390867
2020-01-22,141863.9368390867
2020-01-23,141863.9368390867
2020-01-24,141863.9368390867
2020-01-25,141863.9368390867
2020-01-26,141863.9368390867
2020-01-27,141863.9368390867
2020-01-28,141863.9368390867
2020-01-29,141863.9368390867
2020-01-30,141863.9368390867
2020-01-31,141863.9368390867
2020-02-01,141863.9368390867
2020-02-02,141863.9368390867
2020-02-03,141863.9368390867
2020-02-04,141863.9368390867
2020-02-05,148989.82398163536
2020-02-06,149577.68664199294
2020-02-07,149577.68664199294
2020-02-08,149577.68664199294
2020-02-09,149577.68664199294
2020-02-10,149577.68664199294
2020-02-11,149577.68664199294
2020-02-12,149577.68664199294
2020-02-13,149577.68664199294
2020-02-14,149577.68664199294
2020-02-15,149577.68664199294
2020-02-16,149577.68664199294
2020-02-17,149577.68664199294
2020-02-18,149577.68664199294
2020-02-19,149577.68664199294
2020-02-20,149577.68664199294
2020-02-21,149577.68664199294
2020-02-22,149577.68664199294
2020-02-23,149577.68664199294
2020-02-24,149577.68664199294
2020-02-25,149577.68664199294
2020-02-26,149577.68664199294
2020-02-27,149577.68664199294
2020-02-28,149577.68664199294
2020-02-29,149577.68664199294
2020-03-01,149577.68664199294
2020-03-02,149577.68664199294
2020-03-03,149577.68664199294
2020-03-04,149577.68664199294
2020-03-05,152369.9203754253
2020-03-06,152369.9203754253
2020-03-07,152369.9203754253
2020-03-08,152369.9203754253
2020-03-09,152369.9203754253
2020-03-10,152369.9203754253
2020-03-11,152369.9203754253
2020-03-12,152369.9203754253
2020-03-13,152369.9203754253
2020-03-14,159089.72395670865
2020-03-15,159089.72395670865
2020-03-16,159089.72395670865
2020-03-17,159089.72395670865
2020-03-18,159089.72395670865
2020-03-19,159089.72395670865
2020-03-20,159089.72395670865
2020-03-21,159089.72395670865
2020-03-22,159089.72395670865
2020-03-23,159089.72395670865
2020-03-24,159089.72395670865
2020-03-25,159134.31962482663
2020-03-26,159134.31962482663
2020-03-27,159134.31962482663
2020-03-28,155538.9568735541
2020-03-29,155538.9568735541
2020-03-30,155538.9568735541
2020-03-31,155538.9568735541
2020-04-01,155538.9568735541
2020-04-02,155538.9568735541
2020-04-03,155538.9568735541
2020-04-04,155538.9568735541
2020-04-05,155538.9568735541
2020-04-06,155538.9568735541
2020-04-07,156006.31326408242
2020-04-08,156006.31326408242
2020-04-09,156006.31326408242
2020-04-10,156006.31326408242
2020-04-11,156006.31326408242
2020-04-12,156006.31326408242
2020-04-13,156006.31326408242
2020-04-14,156006.31326408242
2020-04-15,156006.31326408242
2020-04-16,156006.31326408242
2020-04-17,155740.63345426432
2020-04-18,155740.63345426432
2020-04-19,155740.63345426432
2020-04-20,155740.63345426432
2020-04-21,155740.63345426432
2020-04-22,155740.63345426432
2020-04-23,155740.63345426432
2020-04-24,155740.63345426432
2020-04-25,155740.63345426432
2020-04-26,155740.63345426432
2020-04-27,155740.63345426432
2020-04-28,155740.63345426432
2020-04-29,155740.63345426432
2020-04-30,155856.23165612813
2020-05-01,155856.23165612813
2020-05-02,155856.23165612813
2020-05-03,155856.23165612813
2020-05-04,155856.23165612813
2020-05-05,155856.23165612813
2020-05-06,155856.23165612813
2020-05-07,155856.23165612813
2020-05-08,155856.23165612813
2020-05-09,155856.23165612813
2020-05-10,155856.23165612813
2020-05-11,155856.23165612813
2020-05-12,155856.23165612813
2020-05-13,155856.23165612813
2020-05-14,155856.23165612813
2020-05-15,155856.23165612813
2020-05-16,155856.23165612813
2020-05-17,155856.23165612813
2020-05-18,155856.23165612813
2020-05-19,155856.23165612813
2020-05-20,155856.23165612813
2020-05-21,155856.23165612813
2020-05-22,155856.23165612813
2020-05-23,155856.23165612813
2020-05-24,155856.23165612813
2020-05-25,155856.23165612813
2020-05-26,155856.23165612813
2020-05-27,155856.23165612813
2020-05-28,155856.23165612813
2020-05-29,155856.23165612813
2020-05-30,155856.23165612813
2020-05-31,155856.23165612813
2020-06-01,155856.23165612813
2020-06-02,155856.23165612813
2020-06-03,155856.23165612813
2020-06-04,155856.23165612813
2020-06-05,155856.23165612813
2020-06-06,156694.11429719932
2020-06-07,156694.11429719932
2020-06-08,156694.11429719932
2020-06-09,156694.11429719932
2020-06-10,156694.11429719932
2020-06-11,156694.11429719932
2020-06-12,156694.11429719932
2020-06-13,156694.11429719932
2020-06-14,156694.11429719932
2020-06-15,156694.11429719932
2020-06-16,158339.33923200276
2020-06-17,158339.33923200276
2020-06-18,158339.33923200276
2020-06-19,158339.33923200276
2020-06-20,158339.33923200276
2020-06-21,158339.33923200276
2020-06-22,158339.33923200276
2020-06-23,158339.33923200276
2020-06-24,158339.33923200276
2020-06-25,158339.33923200276
2020-06-26,158339.33923200276
2020-06-27,158339.33923200276
2020-06-28,158339.33923200276
2020-06-29,158339.33923200276
2020-06-30,158339.33923200276
2020-07-01,158339.33923200276
2020-07-02,158339.33923200276
2020-07-03,158339.33923200276
2020-07-04,158339.33923200276
2020-07-05,158339.33923200276
2020-07-06,158339.33923200276
2020-07-07,159839.9761894347
2020-07-08,159839.9761894347
2020-07-09,159839.9761894347
2020-07-10,159839.9761894347
2020-07-11,159839.9761894347
2020-07-12,159839.9761894347
2020-07-13,159839.9761894347
2020-07-14,159839.9761894347
2020-07-15,159839.9761894347
2020-07-16,159839.9761894347
2020-07-17,159839.9761894347
2020-07-18,159839.9761894347
2020-07-19,159839.9761894347
2020-07-20,159839.9761894347
2020-07-21,162586.8536739017
2020-07-22,162586.8536739017
2020-07-23,162586.8536739017
2020-07-24,162586.8536739017
2020-07-25,162586.8536739017
2020-07-26,162586.8536739017
2020-07-27,162586.8536739017
2020-07-28,162586.8536739017
2020-07-29,162586.8536739017
2020-07-30,162586.8536739017
2020-07-31,162586.8536739017
2020-08-01,162586.8536739017
2020-08-02,162586.8536739017
2020-08-03,162586.8536739017
2020-08-04,162586.8536739017
2020-08-05,162586.8536739017
2020-08-06,162586.8536739017
2020-08-07,162586.8536739017
2020-08-08,162586.8536739017
2020-08-09,162586.8536739017
2020-08-10,162586.8536739017
2020-08-11,162586.8536739017
2020-08-12,162586.8536739017
2020-08-13,161569.35495578853
2020-08-14,161569.35495578853
2020-08-15,161569.35495578853
2020-08-16,161569.35495578853
2020-08-17,161569.35495578853
2020-08-18,161569.35495578853
2020-08-19,161569.35495578853
2020-08-20,161569.35495578853
2020-08-21,161569.35495578853
2020-08-22,161569.35495578853
2020-08-23,161569.35495578853
2020-08-24,161569.35495578853
2020-08-25,161569.35495578853
2020-08-26,161569.35495578853
2020-08-27,162003.93570501427
2020-08-28,162003.93570501427
2020-08-29,162003.93570501427
2020-08-30,162003.93570501427
2020-08-31,162003.93570501427
2020-09-01,162003.93570501427
2020-09-02,162436.9334057037
2020-09-03,162436.9334057037
2020-09-04,162436.9334057037
2020-09-05,162436.9334057037
2020-09-06,162436.9334057037
2020-09-07,162436.9334057037
2020-09-08,162436.9334057037
2020-09-09,162436.9334057037
2020-09-10,162436.9334057037
2020-09-11,162436.9334057037
2020-09-12,162436.9334057037
2020-09-13,162436.9334057037
2020-09-14,162436.9334057037
2020-09-15,162436.9334057037
2020-09-16,162436.9334057037
2020-09-17,162436.9334057037
2020-09-18,162436.9334057037
2020-09-19,162436.9334057037
2020-09-20,162436.9334057037
2020-09-21,162436.9334057037
2020-09-22,162436.9334057037
2020-09-23,162436.9334057037
2020-09-24,162436.9334057037
2020-09-25,162436.9334057037
2020-09-26,162436.9334057037
2020-09-27,162436.9334057037
2020-09-28,162436.9334057037
2020-09-29,162436.9334057037
2020-09-30,162436.9334057037
2020-10-01,162436.9334057037
2020-10-02,162436.9334057037
2020-10-03,162436.9334057037
2020-10-04,162436.9334057037
2020-10-05,162436.9334057037
2020-10-06,162436.9334057037
2020-10-07,162436.9334057037
2020-10-08,163339.57023656915
2020-10-09,163339.57023656915
2020-10-10,163339.57023656915
2020-10-11,163339.57023656915
2020-10-12,163339.57023656915
2020-10-13,165811.693604555
2020-10-14,165811.693604555
2020-10-15,165811.693604555
2020-10-16,165811.693604555
2020-10-17,165811.693604555
2020-10-18,165811.693604555
2020-10-19,165811.693604555
2020-10-20,165811.693604555
2020-10-21,165811.693604555
2020-10-22,165811.693604555
2020-10-23,165811.693604555
2020-10-24,165811.693604555
2020-10-25,165811.693604555
2020-10-26,165811.693604555
2020-10-27,165811.693604555
2020-10-28,165811.693604555
2020-10-29,165811.693604555
2020-10-30,165811.693604555
2020-10-31,165811.693604555
2020-11-01,165811.693604555
2020-11-02,165811.693604555
2020-11-03,165811.693604555
2020-11-04,165811.693604555
2020-11-05,165811.693604555
2020-11-06,165895.77448233106
2020-11-07,165895.77448233106
2020-11-08,165895.77448233106
2020-11-09,165895.77448233106
2020-11-10,165895.77448233106
2020-11-11,165895.77448233106
2020-11-12,166171.67986568832
2020-11-13,166171.67986568832
2020-11-14,166171.67986568832
2020-11-15,166171.67986568832
2020-11-16,166171.67986568832
2020-11-17,166171.67986568832
2020-11-18,166171.67986568832
2020-11-19,166171.67986568832
2020-11-20,166171.67986568832
2020-11-21,166171.67986568832
2020-11-22,166171.67986568832
2020-11-23,166171.67986568832
2020-11-24,166171.67986568832
2020-11-25,166171.67986568832
2020-11-26,166171.67986568832
2020-11-27,166171.67986568832
2020-11-28,166171.67986568832
2020-11-29,166171.67986568832
2020-11-30,166171.67986568832
2020-12-01,166171.67986568832
2020-12-02,166171.67986568832
2020-12-03,166171.67986568832
2020-12-04,166171.67986568832
2020-12-05,166171.67986568832
2020-12-06,166171.67986568832
2020-12-07,166171.67986568832
2020-12-08,166171.67986568832
2020-12-09,166171.67986568832
2020-12-10,166171.67986568832
2020-12-11,166171.67986568832
2020-12-12,166171.67986568832
2020-12-13,166171.67986568832
2020-12-14,166171.67986568832
2020-12-15,166171.67986568832
2020-12-16,165913.78627393307
2020-12-17,165913.78627393307
2020-12-18,165913.78627393307
2020-12-19,165913.78627393307
2020-12-20,165913.78627393307
2020-12-21,165913.78627393307
2020-12-22,165913.78627393307
2020-12-23,165913.78627393307
2020-12-24,165913.78627393307
2020-12-25,165913.78627393307
2020-12-26,165913.78627393307
2020-12-27,165913.78627393307
2020-12-28,165913.78627393307
2020-12-29,165913.78627393307
2020-12-30,165913.78627393307
2020-12-31,165913.78627393307
2021-01-01,165913.78627393307
2021-01-02,165913.78627393307
2021-01-03,165913.78627393307
2021-01-04,165913.78627393307
2021-01-05,165913.78627393307
2021-01-06,165913.78627393307
2021-01-07,165913.78627393307
2021-01-08,165913.78627393307
2021-01-09,165913.78627393307
2021-01-10,165913.78627393307
2021-01-11,165913.78627393307
2021-01-12,165913.78627393307
2021-01-13,165913.78627393307
2021-01-14,165913.78627393307
2021-01-15,165913.78627393307
2021-01-16,165913.78627393307
2021-01-17,165913.78627393307
2021-01-18,165913.78627393307
2021-01-19,165913.78627393307
2021-01-20,167672.98186869136
2021-01-21,170810.21046708015
2021-01-22,170810.21046708015
2021-01-23,170810.21046708015
2021-01-24,170810.21046708015
2021-01-25,170810.21046708015
2021-01-26,170810.21046708015
2021-01-27,170810.21046708015
2021-01-28,170810.21046708015
2021-01-29,170810.21046708015
2021-01-30,170810.21046708015
2021-01-31,170810.21046708015
2021-02-01,170810.21046708015
2021-02-02,170810.21046708015
2021-02-03,171775.8438209813
2021-02-04,171775.8438209813
2021-02-05,171775.8438209813
2021-02-06,171775.8438209813
2021-02-07,171775.8438209813
2021-02-08,171775.8438209813
2021-02-09,171775.8438209813
2021-02-10,171775.8438209813
2021-02-11,171775.8438209813
2021-02-12,171775.8438209813
2021-02-13,171775.8438209813
2021-02-14,171775.8438209813
2021-02-15,171775.8438209813
2021-02-16,171775.8438209813
2021-02-17,171775.8438209813
2021-02-18,171775.8438209813
2021-02-19,171775.8438209813
2021-02-20,171775.8438209813
2021-02-21,171775.8438209813
2021-02-22,171775.8438209813
2021-02-23,171775.8438209813
2021-02-24,171775.8438209813
2021-02-25,171775.8438209813
2021-02-26,171775.8438209813
2021-02-27,171775.8438209813
2021-02-28,171775.8438209813
2021-03-01,171775.8438209813
2021-03-02,172922.8016589008
2021-03-03,172922.8016589008
2021-03-04,172922.8016589008
2021-03-05,172922.8016589008
2021-03-06,172922.8016589008
2021-03-07,172922.8016589008
2021-03-08,172922.8016589008
2021-03-09,172922.8016589008
2021-03-10,174735.00200485752
2021-03-11,174735.00200485752
2021-03-12,174735.00200485752
2021-03-13,174735.00200485752
2021-03-14,174735.00200485752
2021-03-15,174735.00200485752
2021-03-16,174735.00200485752
2021-03-17,174735.00200485752
2021-03-18,174735.00200485752
2021-03-19,174735.00200485752
2021-03-20,174735.00200485752
2021-03-21,174735.00200485752
2021-03-22,174735.00200485752
2021-03-23,174735.00200485752
2021-03-24,174735.00200485752
2021-03-25,174735.00200485752
2021-03-26,174735.00200485752
2021-03-27,174735.00200485752
2021-03-28,174735.00200485752
2021-03-29,174735.00200485752
2021-03-30,174735.00200485752
2021-03-31,174735.00200485752
2021-04-01,174735.00200485752
2021-04-02,174735.00200485752
2021-04-03,174735.00200485752
2021-04-04,174735.00200485752
2021-04-05,174735.00200485752
2021-04-06,175951.57097648433
2021-04-07,175951.57097648433
2021-04-08,175951.57097648433
2021-04-09,175951.57097648433
2021-04-10,175951.57097648433
2021-04-11,175951.57097648433
2021-04-12,175951.57097648433
2021-04-13,175951.57097648433
2021-04-14,175951.57097648433
2021-04-15,175951.57097648433
2021-04-16,176179.54152389895
2021-04-17,176179.54152389895
2021-04-18,176179.54152389895
2021-04-19,176179.54152389895
2021-04-20,176179.54152389895
2021-04-21,176179.54152389895
2021-04-22,174806.19810304884
2021-04-23,174806.19810304884
2021-04-24,172929.5189073353
2021-04-25,172929.5189073353
2021-04-26,172929.5189073353
2021-04-27,172929.5189073353
2021-04-28,172929.5189073353
2021-04-29,172929.5189073353
2021-04-30,172929.5189073353
2021-05-01,172929.5189073353
2021-05-02,172929.5189073353
2021-05-03,172929.5189073353
2021-05-04,172929.5189073353
2021-05-05,172929.5189073353
2021-05-06,172929.5189073353
2021-05-07,172929.5189073353
2021-05-08,173032.78139792097
2021-05-09,173032.78139792097
2021-05-10,173032.78139792097
2021-05-11,173032.78139792097
2021-05-12,173032.78139792097
2021-05-13,173032.78139792097
2021-05-14,173246.98696800496
2021-05-15,176053.13027496543
2021-05-16,176053.13027496543
2021-05-17,176053.13027496543
2021-05-18,176053.13027496543
2021-05-19,176053.13027496543
2021-05-20,176053.13027496543
2021-05-21,177103.6209338019
2021-05-22,177103.6209338019
2021-05-23,177103.6209338019
2021-05-24,177103.6209338019
2021-05-25,178451.40134774498
2021-05-26,178451.40134774498
2021-05-27,178451.40134774498
2021-05-28,178451.40134774498
2021-05-29,178451.40134774498
2021-05-30,178451.40134774498
2021-05-31,178451.40134774498
2021-06-01,178451.40134774498
2021-06-02,178451.40134774498
2021-06-03,178451.40134774498
2021-06-04,178451.40134774498
2021-06-05,180793.199969406
2021-06-06,180793.199969406
2021-06-07,180793.199969406
2021-06-08,180793.199969406
2021-06-09,180793.199969406
2021-06-10,180793.199969406
2021-06-11,180793.199969406
2021-06-12,180793.199969406
2021-06-13,180793.199969406
2021-06-14,180793.199969406
2021-06-15,180793.199969406
2021-06-16,180793.199969406
2021-06-17,180793.199969406
2021-06-18,180793.199969406
2021-06-19,180793.199969406
2021-06-20,180793.199969406
2021-06-21,180793.199969406
2021-06-22,180793.199969406
2021-06-23,180793.199969406
2021-06-24,180793.199969406
2021-06-25,180793.199969406
2021-06-26,180793.199969406
2021-06-27,180793.199969406
2021-06-28,180793.199969406
2021-06-29,180147.56138949294
2021-06-30,180147.56138949294
2021-07-01,180147.56138949294
2021-07-02,180147.56138949294
2021-07-03,181515.96005584107
2021-07-04,181515.96005584107
2021-07-05,181515.96005584107
2021-07-06,181515.96005584107
2021-07-07,181515.96005584107
2021-07-08,181515.96005584107
2021-07-09,181515.96005584107
2021-07-10,183903.57604016413
2021-07-11,183903.57604016413
2021-07-12,183903.57604016413
2021-07-13,183903.57604016413
2021-07-14,183903.57604016413
2021-07-15,181999.3056427691
2021-07-16,181999.3056427691
2021-07-17,181999.3056427691
2021-07-18,181999.3056427691
2021-07-19,181999.3056427691
2021-07-20,181999.3056427691
2021-07-21,181961.85347239109
2021-07-22,181961.85347239109
2021-07-23,181961.85347239109
2021-07-24,181961.85347239109
2021-07-25,181961.85347239109
2021-07-26,181961.85347239109
2021-07-27,181961.85347239109
2021-07-28,181961.85347239109
2021-07-29,181961.85347239109
2021-07-30,181961.85347239109
2021-07-31,181961.85347239109
2021-08-01,181961.85347239109
2021-08-02,181961.85347239109
2021-08-03,181961.85347239109
2021-08-04,181961.85347239109
2021-08-05,181961.85347239109
2021-08-06,181961.85347239109
2021-08-07,181961.85347239109
2021-08-08,181961.85347239109
2021-08-09,181961.85347239109
2021-08-10,181961.85347239109
2021-08-11,181961.85347239109
2021-08-12,181961.85347239109
2021-08-13,181961.85347239109
2021-08-14,181961.85347239109
2021-08-15,181961.85347239109
2021-08-16,181961.85347239109
2021-08-17,181961.85347239109
2021-08-18,181961.85347239109
2021-08-19,181961.85347239109
2021-08-20,181961.85347239109
2021-08-21,182896.24064792687
2021-08-22,182896.24064792687
2021-08-23,182896.24064792687
2021-08-24,185658.33524601214
2021-08-25,185658.33524601214
2021-08-26,185658.33524601214
2021-08-27,185658.33524601214
2021-08-28,185658.33524601214
2021-08-29,185658.33524601214
2021-08-30,185658.33524601214
2021-08-31,185883.07494417933
2021-09-01,185883.07494417933
2021-09-02,185883.07494417933
2021-09-03,185883.07494417933
2021-09-04,185883.07494417933
2021-09-05,185883.07494417933
2021-09-06,185883.07494417933
2021-09-07,185883.07494417933
